"ID","x1","x2"
1905,1.22983153320025,1.63983414429223
1906,0.062044157405368,0.22665387687139
1907,0.374063194090982,5.06394015917296
1908,0.669932396640705,0.268628155660154
1909,-0.539679955179836,1.1401490866864
1910,1.28721910877997,1.37317590387167
1911,0.168841604874257,0.14505373277197
1912,3.01808830076584,2.96218219841246
1913,-0.69435447518975,1.23461201945449
1914,0.607181462252341,0.720184344708742
1915,-0.418816806495015,1.06934507101349
1916,-2.34727304701503,0.403913763218055
1917,0.876512031507426,2.74904239120045
1918,-0.628255404085792,0.314187094172788
1919,0.708211078114321,2.77046582857376
1920,-1.42764519401706,1.39394552367622
1921,0.100462157628073,2.58181072195363
1922,1.59334130460221,0.920485825427157
1923,-0.00929390763571445,0.739580057372829
1924,1.2950446348019,2.03687369929868
1925,1.74246068441115,0.790420872201236
1926,-1.50753819227807,1.5168499790687
1927,0.698588691029227,3.17324584472331
1928,-0.278304002732059,4.58307508617606
1929,-1.10057147386357,1.9825469226189
1930,-1.02487446390216,1.13365096583092
1931,-0.982240602464073,0.586745137466944
1932,-0.9575491054472,0.403814984779041
1933,0.0812246149788299,4.18824033599615
1934,2.32013223885273,1.44188273489187
1935,1.7728612895556,0.355372623051609
1936,0.166980222833527,1.20242923368992
1937,-0.23672510125223,3.29431138360228
1938,1.94681846234444,1.33074839297155
1939,0.0827260079141561,0.48001233965332
1940,-0.464791914685739,0.567591195334548
1941,0.966783101346534,0.808687697290546
1942,-0.744465538397664,2.24915776461977
1943,0.658790878590089,0.590879850489165
1944,1.85137871413967,0.649691103610156
1945,-0.445617949395885,0.4193944603017
1946,-0.53037434771494,2.07682984464633
1947,0.0534894675665031,0.830746215983586
1948,-2.00678611970753,1.67437948388698
1949,-1.47977458430521,0.412269471508674
1950,-1.17984241232296,0.964742474617534
1951,0.700098636818452,1.71187047114667
1952,2.13643741792578,0.456592228434275
1953,-1.26752328139525,3.38747507891145
1954,1.19953684312802,0.719868049540759
1955,0.702946160870858,1.24690778481867
1956,-1.36901816528834,3.06612437138096
1957,0.972689777209128,1.62507480329214
1958,-0.430138207391485,0.962174251449872
1959,0.134796234815234,2.60063641607329
1960,0.246174838765164,2.72431477328258
1961,0.25145389253012,1.5727663456518
1962,-1.23690946931192,3.77733307556706
1963,-0.239840489643847,0.776271520765365
1964,-2.33976261784648,1.1783920294762
1965,0.318243401442703,1.09293482909156
1966,-0.66788919485188,0.542454458788068
1967,0.0940070133808084,0.785097894929146
1968,0.56815764801738,1.08364503870339
1969,0.185065215744231,1.34061488316226
1970,-0.486772179491908,0.735958142817384
1971,2.29105171419174,3.30033970360141
1972,1.26025725170434,0.475928289237972
1973,-1.99840232136488,0.573593043032353
1974,-0.210666435124099,3.84291012514395
1975,0.0588267501767998,0.948949547929944
1976,-0.574158483436059,2.93570492508275
1977,-1.71524320931745,2.79880366031836
1978,-0.307204254674347,0.218615604536064
1979,-0.0886850772090769,2.49075936826838
1980,0.408125508991906,1.35294235842993
1981,1.49212416751694,4.06437672172075
1982,-0.989555968060281,0.880196218754762
1983,0.911616374046825,2.17081950874729
1984,1.05771161359798,4.63128851637442
1985,-1.60125918163562,1.52452785656499
1986,-0.493531043090125,1.26349699998383
1987,-0.941164708506743,1.21794011576077
1988,-0.243699332389347,0.959823210742241
1989,-0.0727575775019624,0.811279201254954
1990,1.05902406439795,0.63018063363344
1991,-1.23251333831586,1.17642839179203
1992,-0.176102288745438,3.82988235616391
1993,0.31284880110469,0.853390489315839
1994,-1.43231731463635,0.565019016028781
1995,-0.0018397826532161,3.77681418733605
1996,-0.600107799380093,1.46054720491672
1997,0.0727688082316565,1.94040874847592
1998,-0.562530293154969,0.652483332692093
1999,0.579950283672793,0.377493299952739
2000,0.463255434583754,1.97919357777364
2001,-0.881403062065643,0.870877815181949
2002,-0.00428604843815587,0.389856560362066
2003,-0.854465726295848,1.69548228539969
2004,1.56846733399767,1.84733118436465
2005,-0.542097782527206,0.37203660128998
2006,-0.661060436559034,0.487681626319992
2007,-0.940870811273487,0.702594398891546
2008,-1.00379954845108,0.833471991888615
2009,1.1959478004202,0.811627462234253
2010,-0.110885349540638,0.623774712802855
2011,-0.326386422324698,0.306259988566743
2012,-1.14338346010531,0.438863201466413
2013,0.116478799485127,1.04793137916127
2014,-2.13597296687821,1.27600502988079
2015,0.243650414205201,2.27061983712162
2016,-0.316456115883214,0.725487541572551
2017,0.441282668230421,1.21166844347438
2018,-0.058349645304559,0.608643992965874
2019,-0.590331141607877,0.722558220384491
2020,-0.0196408074429047,1.07037317802973
2021,-0.401869804945948,0.593690472058547
2022,0.133887002389225,0.78058840173773
2023,0.761722491699811,0.393200220699767
2024,0.205447643295947,0.860140131565617
2025,0.345680247606623,3.04433743286797
2026,2.30391746085104,0.796741363835094
2027,0.440272696801374,0.876796536668632
2028,-0.941556819011693,3.64266308799724
2029,-0.306092665252799,1.5862322844076
2030,1.35897106447296,2.00608695902962
2031,-0.23008838221315,1.79812753260726
2032,-0.16995283555492,2.67905271868138
2033,0.612271733247802,0.747483075953699
2034,0.75472136681317,0.932827138227579
2035,0.150582749942766,1.20361973564311
2036,-1.69301191030192,4.56255192400291
2037,-0.736937967138325,0.678787480194863
2038,0.75106103145185,0.136464005544781
2039,-0.311212620127616,2.05001724526377
2040,1.837833101975,0.473493374617395
2041,0.693130854773289,0.670908499390852
2042,-0.360052065000264,0.541128511984876
2043,0.766867999690907,0.284682076448716
2044,-0.137614441435671,0.477707096366539
2045,0.756701395410493,0.818913971537863
2046,-0.530237911506093,1.13408778254287
2047,0.482876652599896,1.93904879077083
2048,-1.82598978530094,0.650543638720043
2049,-0.13440198798,2.38018650317388
2050,0.104897579142865,1.66213888593483
2051,-0.296630381577098,0.370724269622094
2052,0.0132396693059395,2.12796513455945
2053,0.37086046692369,0.463081859293191
2054,-0.0542535177873923,1.14303213780712
2055,-0.0486202985641442,1.00249098623087
2056,-0.70583523746333,0.98248640984376
2057,0.826701589932147,0.506698997154301
2058,1.35750172341231,1.15777829972744
2059,-1.11299067907376,2.42984217139687
2060,-1.16318009811788,3.01901759089795
2061,-0.591587021627037,2.04907653476908
2062,1.35469298381273,1.08591306390098
2063,-1.41446660407924,4.72630579223939
2064,-0.179471504170552,2.05954608398471
2065,-0.474960778915229,5.18152069868219
2066,-0.97225816047122,1.83171492425191
2067,-1.13297330838911,1.65515564877782
2068,-0.653870978861572,0.590450229572262
2069,-2.58481555197865,1.61846052054002
2070,-0.631134364369348,1.5079403434131
2071,0.728540015898978,0.77905139599603
2072,1.27563647714779,3.00435336976591
2073,1.31327923750049,0.82369947033561
2074,0.889059941659923,0.942437774962037
2075,-2.05675890293998,0.708908864113006
2076,-0.628174236285538,1.14227287004515
2077,2.34106039111104,1.39570008495058
2078,0.243591064628168,1.76641551447868
2079,-0.256752064040274,0.198509174398815
2080,-1.84587926712561,0.971876085396126
2081,-0.309764788674767,0.842997441654625
2082,1.59706704354617,0.203061651768491
2083,-0.457931950399077,0.729750059452957
2084,-1.17233721258308,0.365226225490499
2085,0.182951901796979,0.704991470034044
2086,1.8700339985018,2.9132513830502
2087,0.419713273401893,0.521974099561514
2088,2.07093424094945,1.74352031847838
2089,0.0320320912447517,5.45388149653124
2090,-1.20524880062198,0.50091836366362
2091,0.667539445522973,0.750982038165688
2092,-0.728558967716464,0.899530250211135
2093,-1.45132662311506,0.861494622108351
2094,-1.21909407645502,0.816469611661761
2095,1.5240817486294,1.61575997632624
2096,-0.600603446281432,0.263581315921436
2097,-0.591978922742899,4.18244619015318
2098,-0.257661025344345,2.43812010867705
2099,1.55479958744578,1.82921144360894
2100,-1.9672421330693,1.79380588690518
2101,0.780908465372697,2.04368920363846
2102,0.327637170167241,0.965924428545729
2103,-0.012726448346744,2.86977129438449
2104,-1.16430126557104,1.59180864271451
2105,0.81645624190004,2.07737999095004
2106,0.182848438112233,1.44040352742389
2107,-1.2530129371153,0.346389421097166
2108,0.500579973919573,2.9781034609088
2109,-0.106613343265291,0.518426748607959
2110,0.269860890379517,1.62056435633385
2111,-0.542660208483865,1.42568739412561
2112,0.007526737555723,0.67565119431067
2113,1.78017681633948,1.6721876543382
2114,0.317560854155654,3.54388783479266
2115,0.838913850781925,1.46953437868909
2116,-1.59572096201183,0.776064565204939
2117,0.0114061809306917,0.410682552942917
2118,0.46201918804924,2.71522449299436
2119,0.924486300956242,1.07759926431056
2120,-0.449639789305516,0.775612486932096
2121,-0.482375024581898,1.1136873679838
2122,-1.99390566604037,1.02107179626484
2123,-0.379816760419049,1.77174710009542
2124,-0.463763585674755,1.9510914712572
2125,0.344993679717424,0.928774710747788
2126,-0.110776539677108,0.299622241152087
2127,-0.666245227140056,0.563753395619234
2128,2.17482410640527,1.22069665833964
2129,-1.28145900749879,0.894507899329005
2130,-0.489602963631159,0.161448754062234
2131,0.00639964249883817,3.24811381922967
2132,0.0333533586359759,1.94832715376903
2133,-1.50587026212928,1.76798032286198
2134,-1.37481855066544,1.41702883302537
2135,1.35345640019195,1.00843796775365
2136,1.2499612421884,0.710859335568826
2137,-1.23776526269539,2.02954127424271
2138,-1.2617614762833,0.700262681306118
2139,0.723194321371689,0.503813440463281
2140,-0.890441087538119,3.33583365140298
2141,-0.362555846453766,0.146321772910117
2142,0.953774873932772,0.842685745105621
2143,1.48602060650284,0.728208747062574
2144,0.373565259436369,1.06783737808364
2145,0.437130910245938,0.81417622123139
2146,-1.4312017367995,0.0411025997714623
2147,-0.173308774856515,0.808045918609904
2148,0.434106288731911,2.25082229790855
2149,0.412652933757104,2.11781153817481
2150,-0.790308075643655,6.12628472054843
2151,0.753848395344288,1.82106695721749
2152,-0.662807067525697,0.746051075367759
2153,0.656289788132374,4.54489313952984
2154,0.237290667437797,0.32534238020379
2155,-0.30900881430292,1.00398360532645
2156,0.101896791943394,0.452334764390956
2157,-0.318130202515192,1.57620216622614
2158,-1.35993806486453,0.149235206952099
2159,-0.68664579190622,2.32412978413933
2160,-0.57872731532375,2.03195198673043
2161,-0.625190401260352,1.95772600006569
2162,1.37273308564349,5.47879840323348
2163,-0.886365802116791,1.53623899334484
2164,2.82810724185715,1.34462158761867
2165,-0.77782106142462,2.71204802735967
2166,-1.20221942360148,0.396619081958535
2167,-1.15748707896697,1.13595847032755
2168,0.653119934805693,0.336981568483602
2169,1.49225337482671,1.82048796326135
2170,2.24321734746634,1.50027261837657
2171,0.442628735491369,2.46267099262548
2172,-0.604187528214357,0.769211977783466
2173,1.46659341092792,0.773463053738679
2174,3.27343418899047,1.14806048340073
2175,-0.0343091147315466,1.19594925220285
2176,0.443391830467606,1.55672685996818
2177,1.61515589872348,0.360166027489977
2178,-2.04941218295018,1.42208745768299
2179,-1.75190814864681,0.78708121880703
2180,-0.474992418851649,3.52113212379183
2181,-0.491008436412335,1.3559022281042
2182,0.775830544884898,4.28299253212901
2183,0.694093383881883,2.32196236300702
2184,-0.0656751803741056,0.302703634554705
2185,1.22182882138536,3.67843670352812
2186,-0.0374433544308987,1.25284799647277
2187,0.482872305506978,3.23078467995421
2188,-1.55040747099292,1.29965857361585
2189,-0.508344615092403,3.12045331161062
2190,-0.831112481789037,1.09228352157847
2191,-0.279187640336274,0.723870023235502
2192,0.320803368371418,0.340235492028297
2193,1.6111670386676,2.93307311766169
2194,-1.86456754444503,1.94750295744205
2195,-0.732378508436239,1.4183936997302
2196,-0.468722573767398,2.81897825727707
2197,0.000379316112491542,0.48369133399437
2198,-0.00746416161859556,0.91557092255573
2199,-0.9109453949593,4.43453298592441
2200,0.943581954727174,1.7022353674332
2201,-0.707698994826912,0.319095435179497
2202,0.639657472068336,0.762040947080742
2203,1.06892754078339,1.33361748120753
2204,0.5430342668788,1.10866471152361
2205,-1.2652111852257,1.34800410930952
2206,1.91825987158251,1.53210667062688
2207,-0.979478394610626,1.12985063060051
2208,0.4907369751919,2.82360566288203
2209,1.83046774617559,1.15362733274126
2210,-1.05370022093292,1.07675310626385
2211,-1.35018023119096,1.10600741342977
2212,1.52149258247194,0.929740017384322
2213,0.319656157893933,0.129832373794733
2214,0.414129018229598,1.21362037078974
2215,-0.481849157121759,0.87619188299977
2216,-1.17737548755681,0.591499198300761
2217,0.863713093728773,3.62439131971934
2218,-0.396463624020856,3.24231261503503
2219,-0.394319776002569,5.41438008017797
2220,-0.147756701436207,7.96693505836089
2221,1.98298803894506,1.50181191369458
2222,-0.840790518329066,4.93059550867554
2223,-1.38662107304238,0.739317766728524
2224,0.777776779548521,0.658191991730025
2225,-0.522345288894761,3.11445593206715
2226,0.909755744790968,1.99535519680726
2227,0.253548723156431,2.59160460900098
2228,0.558137243128947,0.253158100315457
2229,-1.06462796138504,1.39835731782675
2230,-1.55538376530999,0.480637103434586
2231,-0.236992454194523,0.695842324207656
2232,0.597468700188007,0.89843521443066
2233,0.319016884626089,1.99935047346658
2234,-1.30210502572603,3.949224437652
2235,1.33040366647013,1.67933425697553
2236,-0.878247158625078,2.79819030719645
2237,-0.857782306339439,0.56625403851517
2238,-0.459110161273052,0.387749747442879
2239,0.641499134817176,3.82968473183816
2240,-1.20602309809411,1.03820716587812
2241,0.00406800586496707,0.176307315773857
2242,-0.840296119603738,2.07909160628587
2243,1.30981249120523,0.595527534782175
2244,-1.01380297074856,0.509404822407321
2245,-0.223626857847159,2.44204547158412
2246,1.38519213910181,0.960528578303571
2247,0.516338532078883,0.487762238736546
2248,0.285235630638794,1.88721083501207
2249,1.01481351795248,0.608257197510722
2250,-1.01714597459185,2.02109725516496
2251,1.91841140199769,0.569727336276381
2252,1.13931120016368,1.81975496167765
2253,1.2862579873511,1.27604719736206
2254,0.168699012817755,0.223407140736362
2255,-0.596182427635673,1.04454299959397
2256,-1.88764154835877,2.46104273053408
2257,-1.61571218073775,0.476573762551354
2258,2.09021482293556,0.891945707834852
2259,-0.012765760771093,0.159363790777802
2260,0.266823574182791,0.312918091277977
2261,-0.467362243466213,1.94747713934611
2262,-1.59850224256056,1.34509297460898
2263,1.28121513385,1.3242320917486
2264,1.11593968546605,0.459312184833946
2265,0.656682712981076,1.98068963995441
2266,-0.352550890248195,0.363352826748977
2267,-1.32539838521905,0.335179940777762
2268,1.23093269634601,2.14436750090509
2269,1.26744694646976,1.06120856862241
2270,-0.283921047965963,1.93240203653138
2271,-0.509265166150221,2.4206892905291
2272,-1.726221340551,0.735632135589442
2273,0.406977982059769,2.23426541467074
2274,0.372511964077351,1.02073900789489
2275,-0.213554443610651,1.37110346738963
2276,1.13931223804042,4.31779473904916
